Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
lamanan,2025-09-29,0.3338098986122334,0.12917048069854842,0.5483935112664996,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lampianao,2025-07-14,0.11027445268118116,0.06011338034886895,0.15923632408621816,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lampianao,2025-07-21,0.11935424551880049,0.06536870270108376,0.17236161821271698,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lampianao,2025-07-28,0.12509737080961553,0.06853042192888656,0.18080520350284737,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lampianao,2025-08-04,0.12462062070751273,0.06921428049028541,0.17206942244889564,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lampianao,2025-08-11,0.11852186707487876,0.06405732361044268,0.17100104773303332,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lampianao,2025-08-18,0.11009268878321016,0.05221260891541926,0.16391397977794817,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lampianao,2025-08-25,0.10274070887894288,0.04915100304957815,0.1552303456930359,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lampianao,2025-09-01,0.09803465644255138,0.04804881508814744,0.1524377232243077,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lampianao,2025-09-08,0.09558423502796337,0.0400820168877433,0.14834466021016604,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lampianao,2025-09-15,0.0940707502561286,0.03688766088100162,0.14702280036129362,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lampianao,2025-09-22,0.09217737552058554,0.04064002367451534,0.15040663841131743,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lampianao,2025-09-29,0.08901597296326226,0.03444546151961292,0.14623826967106657,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
langub,2025-07-14,0.46866642389501995,0.25548186648269305,0.6767543773664272,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
langub,2025-07-21,0.5072555434549021,0.277816986479606,0.7325368774040473,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
langub,2025-07-28,0.531663825940866,0.2912542931977679,0.7684221148871014,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
langub,2025-08-04,0.5296376380069292,0.294160692083713,0.7312950454078065,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
langub,2025-08-11,0.5037179350682348,0.2722436253443814,0.7267544528653916,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
langub,2025-08-18,0.4678939273286432,0.22190358789053188,0.6966344140562798,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
langub,2025-08-25,0.4366480127355073,0.2088917629607072,0.6597289691954026,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
langub,2025-09-01,0.41664728988084343,0.20420746412462665,0.6478603237033078,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
langub,2025-09-08,0.40623299886884434,0.17034857177290902,0.6304648058932057,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
langub,2025-09-15,0.39980068858854656,0.15677255874425688,0.6248469015354978,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
langub,2025-09-22,0.3917538459624886,0.1727201006166902,0.6392282132480991,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
langub,2025-09-29,0.3783178850938646,0.1463932114583549,0.6215126461020329,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lapu lapu,2025-07-14,0.38596058438413405,0.21039683122104133,0.5573271343017636,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lapu lapu,2025-07-21,0.4177398593158017,0.2287904594537932,0.6032656637445095,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lapu lapu,2025-07-28,0.43784079783365437,0.239856476751103,0.6328182122599659,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lapu lapu,2025-08-04,0.4361721724762946,0.24224998171599893,0.6022429785711348,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lapu lapu,2025-08-11,0.4148265347620757,0.22420063263654938,0.5985036670656166,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lapu lapu,2025-08-18,0.3853244107412356,0.18274413120396743,0.5736989292228186,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lapu lapu,2025-08-25,0.3595924810763001,0.17202851067352357,0.5433062099256257,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lapu lapu,2025-09-01,0.3431212975489299,0.16817085280851607,0.533532031285077,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lapu lapu,2025-09-08,0.3345448225978718,0.14028705910710154,0.5192063107355812,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lapu lapu,2025-09-15,0.3292476258964501,0.12910681308350566,0.5145798012645276,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lapu lapu,2025-09-22,0.32262081432204937,0.14224008286080367,0.526423234439611,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lapu lapu,2025-09-29,0.3115559053714179,0.12055911531864522,0.511833943848733,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
leon garcia sr,2025-07-14,0.7167839424276775,0.39073697226764814,1.035036106560418,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
leon garcia sr,2025-07-21,0.7758025958722031,0.42489656755704447,1.1203505183826603,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
leon garcia sr,2025-07-28,0.8131329102625009,0.44544774253776265,1.175233822768508,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
leon garcia sr,2025-08-04,0.8100340345988327,0.44989282318685514,1.1184512459178217,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
leon garcia sr,2025-08-11,0.7703921359867119,0.41637260346787736,1.1115068102647165,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
leon garcia sr,2025-08-18,0.715602477090866,0.3393819579502252,1.065440868556663,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
leon garcia sr,2025-08-25,0.6678146077131287,0.31948151982225803,1.0089972470047333,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
leon garcia sr,2025-09-01,0.637225266876584,0.3123172980729584,0.9908452009580001,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
leon garcia sr,2025-09-08,0.6212975276817619,0.26053310977033145,0.9642402913660792,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
leon garcia sr,2025-09-15,0.6114598766648358,0.23976979572651053,0.9556482023484084,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
leon garcia sr,2025-09-22,0.599152940883806,0.26416015388434966,0.9776431496735632,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
leon garcia sr,2025-09-29,0.5786038242612046,0.22389549987748394,0.9505487528619326,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lizada,2025-07-14,1.1854503663226974,0.6462188387503413,1.7117904839268452,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lizada,2025-07-21,1.2830581393271052,0.7027135540366505,1.8528873957867076,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lizada,2025-07-28,1.344796736203367,0.7367020357355306,1.9436559376556095,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lizada,2025-08-04,1.3396716726057618,0.7440535152705682,1.8497462913256282,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lizada,2025-08-11,1.2741100710549467,0.6886162288122588,1.8382612631301083,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lizada,2025-08-18,1.1834964044195093,0.5612855458407571,1.7620752826129429,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lizada,2025-08-25,1.104462620448636,0.5283732827829651,1.668726216200136,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lizada,2025-09-01,1.0538725567574274,0.516524762197585,1.6387055246613078,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lizada,2025-09-08,1.0275305265506063,0.43088168154324047,1.5947050972592849,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lizada,2025-09-15,1.0112605652533824,0.3965423544707674,1.5804951038839063,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lizada,2025-09-22,0.9909067868462945,0.43688025450103984,1.6168713629216622,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
lizada,2025-09-29,0.9569217093550693,0.37028871133583885,1.5720613989639656,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
